10790,25,1
10791,25,1
10792,25,1
10793,25,1
10794,25,1
10795,25,1
10796,25,1
10797,25,1
10798,25,1
10799,25,1
10800,25,1
10801,25,1
10802,25,1
10803,25,1
10804,25,1
10805,25,1
10806,25,1
10807,25,1
10808,25,1
10809,25,1
10810,25,1
10811,25,1
10812,25,1
10813,25,1
10814,25,1
10815,25,1
10816,25,1
10817,25,1
10818,25,1
10819,25,1
10820,25,1
10821,24,1
10822,24,1
10823,24,1
10824,24,1
10825,24,1
10826,24,1
10827,24,1
10828,24,1
10829,24,1
10830,24,1
10831,24,1
10832,24,1
10833,24,1
10834,24,1
10835,24,1
10836,24,1
10837,24,1
10838,24,1
10839,24,1
10840,24,1
10841,24,1
10842,24,1
10843,24,1
10844,24,1
10845,24,1
10846,24,1
10847,24,1
10848,24,1
10849,24,1
10850,24,1
10851,24,1
10852,24,1
10853,24,1
10854,24,1
10855,24,1
10856,24,1
10857,24,1
10858,24,1
10859,24,1
10860,24,1
10861,24,1
10862,24,1
10863,24,1
10864,24,1
10865,24,1
10866,24,1
10867,24,1
10868,24,1
10869,24,1
10870,24,1
10871,24,1
10872,24,1
10873,24,1
10874,24,1
10875,24,1
10876,24,1
10877,24,1
10878,24,1
10879,24,1
10880,24,1
10881,24,1
10882,24,1
10883,24,1
10884,24,1
10885,24,1
10886,24,1
10887,24,1
10888,24,1
10889,24,1
10890,24,1
10891,24,1
10892,24,1
10893,24,1
10894,24,1
10895,24,1
10896,24,1
10897,24,1
10898,24,1
10899,24,1
10900,24,1
10901,23,1
10902,23,1
10903,23,1
10904,23,1
10905,23,1
10906,23,1
10907,23,1
10908,23,1
10909,23,1
10910,23,1
10911,23,1
10912,23,1
10913,23,1
10914,23,1
10915,23,1
10916,23,1
10917,23,1
10918,23,1
10919,23,1
10920,23,1
10921,23,1
10922,23,1
10923,23,1
10924,23,1
10925,23,1
10926,23,1
10927,23,1
10928,23,1
10929,23,1
10930,23,1
10931,23,1
10932,23,1
10933,23,1
10934,23,1
10935,23,1
10936,23,1
10937,23,1
10938,23,1
10939,23,1
10940,23,1
10941,23,1
10942,23,1
10943,23,1
10944,23,1
10945,23,1
10946,23,1
10947,23,1
10948,23,1
10949,23,1
10950,23,1
10951,23,1
10952,23,1
10953,23,1
10954,23,1
10955,23,1
10956,23,1
10957,23,1
10958,23,1
10959,23,1
10960,23,1
10961,23,1
10962,23,1
10963,23,1
10964,23,1
10965,23,1
10966,23,1
10967,23,1
10968,23,1
10969,23,1
10970,23,1
10971,23,1
10972,23,1
10973,23,1
10974,23,1
10975,23,1
10976,23,1
10977,23,1
10978,23,1
10979,23,1
10980,23,1
10981,22,1
10982,22,1
10983,22,1
10984,22,1
10985,22,1
10986,22,1
10987,22,1
10988,22,1
10989,22,1
10990,22,1
10991,22,1
10992,22,1
10993,22,1
10994,22,1
10995,22,1
10996,22,1
10997,22,1
10998,22,1
10999,22,1
11000,22,1
11001,22,1
11002,22,1
11003,22,1
11004,22,1
11005,22,1
11006,22,1
11007,22,1
11008,22,1
11009,22,1
11010,22,1
11011,22,1
11012,22,1
11013,22,1
11014,22,1
11015,22,1
11016,22,1
11017,22,1
11018,22,1
11019,22,1
11020,22,1
11021,22,1
11022,22,1
11023,22,1
11024,22,1
11025,22,1
11026,22,1
11027,22,1
11028,22,1
11029,22,1
11030,22,1
11031,22,1
11032,22,1
11033,22,1
11034,22,1
11035,22,1
11036,22,1
11037,22,1
11038,22,1
11039,22,1
11040,22,1
11041,22,1
11042,22,1
11043,22,1
11044,22,1
11045,22,1
11046,22,1
11047,22,1
11048,22,1
11049,22,1
11050,22,1
11051,22,1
11052,22,1
11053,22,1
11054,22,1
11055,22,1
11056,22,1
11057,22,1
11058,22,1
11059,22,1
11060,22,1
11061,21,1
11062,21,1
11063,21,1
11064,21,1
11065,21,1
11066,21,1
11067,21,1
11068,21,1
11069,21,1
11070,21,1
11071,21,1
11072,21,1
11073,21,1
11074,21,1
11075,21,1
11076,21,1
11077,21,1
11078,21,1
11079,21,1
11080,21,1
11081,21,1
11082,21,1
11083,21,1
11084,21,1
11085,21,1
11086,21,1
11087,21,1
11088,21,1
11089,21,1
11090,21,1
11091,21,1
11092,21,1
11093,21,1
11094,21,1
11095,21,1
11096,21,1
11097,21,1
11098,21,1
11099,21,1
11100,21,1
11101,21,1
11102,21,1
11103,21,1
11104,21,1
11105,21,1
11106,21,1
11107,21,1
11108,21,1
11109,21,1
11110,21,1
11111,21,1
11112,21,1
11113,21,1
11114,21,1
11115,21,1
11116,21,1
11117,21,1
11118,21,1
11119,21,1
11120,21,1
11121,21,1
11122,21,1
11123,21,1
11124,21,1
11125,21,1
11126,21,1
11127,21,1
11128,21,1
11129,21,1
11130,21,1
11131,21,1
11132,21,1
11133,21,1
11134,21,1
11135,21,1
11136,21,1
11137,21,1
11138,21,1
11139,21,1
11140,21,1
11141,20,1
11142,20,1
11143,20,1
11144,20,1
11145,20,1
11146,20,1
11147,20,1
11148,20,1
11149,20,1
11150,20,1
11151,20,1
11152,20,1
11153,20,1
11154,20,1
11155,20,1
11156,20,1
11157,20,1
11158,20,1
11159,20,1
11160,20,1
11161,20,1
11162,20,1
11163,20,1
11164,20,1
11165,20,1
11166,20,1
11167,20,1
11168,20,1
11169,20,1
11170,20,1
11171,20,1
11172,20,1
11173,20,1
11174,20,1
11175,20,1
11176,20,1
11177,20,1
11178,20,1
11179,20,1
11180,20,1
11181,20,1
11182,20,1
11183,20,1
11184,20,1
11185,20,1
11186,20,1
11187,20,1
11188,20,1
11189,20,1
11190,20,1
11191,20,1
11192,20,1
11193,20,1
11194,20,1
11195,20,1
11196,20,1
11197,20,1
11198,20,1
11199,20,1
11200,20,1
11201,20,1
11202,20,1
11203,20,1
11204,20,1
11205,20,1
11206,20,1
11207,20,1
11208,20,1
11209,20,1
11210,20,1
11211,20,1
11212,20,1
11213,20,1
11214,20,1
11215,20,1
11216,20,1
11217,20,1
11218,20,1
11219,20,1
11220,20,1
11221,19,1
11222,19,1
11223,19,1
11224,19,1
11225,19,1
11226,19,1
11227,19,1
11228,19,1
11229,19,1
11230,19,1
11231,19,1
11232,19,1
11233,19,1
11234,19,1
11235,19,1
11236,19,1
11237,19,1
11238,19,1
11239,19,1
11240,19,1
11241,19,1
11242,19,1
11243,19,1
11244,19,1
11245,19,1
11246,19,1
11247,19,1
11248,19,1
11249,19,1
11250,19,1
11251,19,1
11252,19,1
11253,19,1
11254,19,1
11255,19,1
11256,19,1
11257,19,1
11258,19,1
11259,19,1
11260,19,1
11261,19,1
11262,19,1
11263,19,1
11264,19,1
11265,19,1
11266,19,1
11267,19,1
11268,19,1
11269,19,1
11270,19,1
11271,19,1
11272,19,1
11273,19,1
11274,19,1
11275,19,1
11276,19,1
11277,19,1
11278,19,1
11279,19,1
11280,19,1
11281,19,1
11282,19,1
11283,19,1
11284,19,1
11285,19,1
11286,19,1
11287,19,1
11288,19,1
11289,19,1
11290,19,1
11291,19,1
11292,19,1
11293,19,1
11294,19,1
11295,19,1
11296,19,1
11297,19,1
11298,19,1
11299,19,1
11300,19,1
11301,18,1
11302,18,1
11303,18,1
11304,18,1
11305,18,1
11306,18,1
11307,18,1
11308,18,1
11309,18,1
11310,18,1
11311,18,1
11312,18,1
11313,18,1
11314,18,1
11315,18,1
11316,18,1
11317,18,1
11318,18,1
11319,18,1
11320,18,1
11321,18,1
11322,18,1
11323,18,1
11324,18,1
11325,18,1
11326,18,1
11327,18,1
11328,18,1
11329,18,1
11330,18,1
11331,18,1
11332,18,1
11333,18,1
11334,18,1
11335,18,1
11336,18,1
11337,18,1
11338,18,1
11339,18,1
11340,18,1
11341,18,1
11342,18,1
11343,18,1
11344,18,1
11345,18,1
11346,18,1
11347,18,1
11348,18,1
11349,18,1
11350,18,1
11351,18,1
11352,18,1
11353,18,1
11354,18,1
11355,18,1
11356,18,1
11357,18,1
11358,18,1
11359,18,1
11360,18,1
11361,18,1
11362,18,1
11363,18,1
11364,18,1
11365,18,1
11366,18,1
11367,18,1
11368,18,1
11369,18,1
11370,18,1
11371,18,1
11372,18,1
11373,18,1
11374,18,1
11375,18,1
11376,18,1
11377,18,1
11378,18,1
11379,18,1
11380,18,1
11381,17,1
11382,17,1
11383,17,1
11384,17,1
11385,17,1
11386,17,1
11387,17,1
11388,17,1
11389,17,1
11390,17,1
11391,17,1
11392,17,1
11393,17,1
11394,17,1
11395,17,1
11396,17,1
11397,17,1
11398,17,1
11399,17,1
11400,17,1
11401,17,1
11402,17,1
11403,17,1
11404,17,1
11405,17,1
11406,17,1
11407,17,1
11408,17,1
11409,17,1
11410,17,1
11411,17,1
11412,17,1
11413,17,1
11414,17,1
11415,17,1
11416,17,1
11417,17,1
11418,17,1
11419,17,1
11420,17,1
11421,17,1
11422,17,1
11423,17,1
11424,17,1
11425,17,1
11426,17,1
11427,17,1
11428,17,1
11429,17,1
11430,17,1
11431,17,1
11432,17,1
11433,17,1
11434,17,1
11435,17,1
11436,17,1
11437,17,1
11438,17,1
11439,17,1
11440,17,1
11441,17,1
11442,17,1
11443,17,1
11444,17,1
11445,17,1
11446,17,1
11447,17,1
11448,17,1
11449,17,1
11450,17,1
11451,17,1
11452,17,1
11453,17,1
11454,17,1
11455,17,1
11456,17,1
11457,17,1
11458,17,1
11459,17,1
11460,17,1
11461,16,1
11462,16,1
11463,16,1
11464,16,1
11465,16,1
11466,16,1
11467,16,1
11468,16,1
11469,16,1
11470,16,1
11471,16,1
11472,16,1
11473,16,1
11474,16,1
11475,16,1
11476,16,1
11477,16,1
11478,16,1
11479,16,1
11480,16,1
11481,16,1
11482,16,1
11483,16,1
11484,16,1
11485,16,1
11486,16,1
11487,16,1
11488,16,1
11489,16,1
11490,16,1
11491,16,1
11492,16,1
11493,16,1
11494,16,1
11495,16,1
11496,16,1
11497,16,1
11498,16,1
11499,16,1
11500,16,1
11501,16,1
11502,16,1
11503,16,1
11504,16,1
11505,16,1
11506,16,1
11507,16,1
11508,16,1
11509,16,1
11510,16,1
11511,16,1
11512,16,1
11513,16,1
11514,16,1
11515,16,1
11516,16,1
11517,16,1
11518,16,1
11519,16,1
11520,16,1
11521,16,1
11522,16,1
11523,16,1
11524,16,1
11525,16,1
11526,16,1
11527,16,1
11528,16,1
11529,16,1
11530,16,1
11531,16,1
11532,16,1
11533,16,1
11534,16,1
11535,16,1
11536,16,1
11537,16,1
11538,16,1
11539,16,1
11540,16,1
11541,15,1
11542,15,1
11543,15,1
11544,15,1
11545,15,1
11546,15,1
11547,15,1
11548,15,1
11549,15,1
11550,15,1
11551,15,1
11552,15,1
11553,15,1
11554,15,1
11555,15,1
11556,15,1
11557,15,1
11558,15,1
11559,15,1
11560,15,1
11561,15,1
11562,15,1
11563,15,1
11564,15,1
11565,15,1
11566,15,1
11567,15,1
11568,15,1
11569,15,1
11570,15,1
11571,15,1
11572,15,1
11573,15,1
11574,15,1
11575,15,1
11576,15,1
11577,15,1
11578,15,1
11579,15,1
11580,15,1
11581,15,1
11582,15,1
11583,15,1
11584,15,1
11585,15,1
11586,15,1
11587,15,1
11588,15,1
11589,15,1
11590,15,1
11591,15,1
11592,15,1
11593,15,1
11594,15,1
11595,15,1
11596,15,1
11597,15,1
11598,15,1
11599,15,1
11600,15,1
11601,15,1
11602,15,1
11603,15,1
11604,15,1
11605,15,1
11606,15,1
11607,15,1
11608,15,1
11609,15,1
11610,15,1
11611,15,1
11612,15,1
11613,15,1
11614,15,1
11615,15,1
11616,15,1
11617,15,1
11618,15,1
11619,15,1
11620,15,1
11621,14,1
11622,14,1
11623,14,1
11624,14,1
11625,14,1
11626,14,1
11627,14,1
11628,14,1
11629,14,1
11630,14,1
11631,14,1
11632,14,1
11633,14,1
11634,14,1
11635,14,1
11636,14,1
11637,14,1
11638,14,1
11639,14,1
11640,14,1
11641,14,1
11642,14,1
11643,14,1
11644,14,1
11645,14,1
11646,14,1
11647,14,1
11648,14,1
11649,14,1
11650,14,1
11651,14,1
11652,14,1
11653,14,1
11654,14,1
11655,14,1
11656,14,1
11657,14,1
11658,14,1
11659,14,1
11660,14,1
11661,14,1
11662,14,1
11663,14,1
11664,14,1
11665,14,1
11666,14,1
11667,14,1
11668,14,1
11669,14,1
11670,14,1
11671,14,1
11672,14,1
11673,14,1
11674,14,1
11675,14,1
11676,14,1
11677,14,1
11678,14,1
11679,14,1
11680,14,1
11681,14,1
11682,14,1
11683,14,1
11684,14,1
11685,14,1
11686,14,1
11687,14,1
11688,14,1
11689,14,1
11690,14,1
11691,14,1
11692,14,1
11693,14,1
11694,14,1
11695,14,1
11696,14,1
11697,14,1
11698,14,1
11699,14,1
11700,14,1
11701,13,1
11702,13,1
11703,13,1
11704,13,1
11705,13,1
11706,13,1
11707,13,1
11708,13,1
11709,13,1
11710,13,1
11711,13,1
11712,13,1
11713,13,1
11714,13,1
11715,13,1
11716,13,1
11717,13,1
11718,13,1
11719,13,1
11720,13,1
11721,13,1
11722,13,1
11723,13,1
11724,13,1
11725,13,1
11726,13,1
11727,13,1
11728,13,1
11729,13,1
11730,13,1
11731,13,1
11732,13,1
11733,13,1
11734,13,1
11735,13,1
11736,13,1
11737,13,1
11738,13,1
11739,13,1
11740,13,1
11741,13,1
11742,13,1
11743,13,1
11744,13,1
11745,13,1
11746,13,1
11747,13,1
11748,13,1
11749,13,1
11750,13,1
11751,13,1
11752,13,1
11753,13,1
11754,13,1
11755,13,1
11756,13,1
11757,13,1
11758,13,1
11759,13,1
11760,13,1
11761,13,1
11762,13,1
11763,13,1
11764,13,1
11765,13,1
11766,13,1
11767,13,1
11768,13,1
11769,13,1
11770,13,1
11771,13,1
11772,13,1
11773,13,1
11774,13,1
11775,13,1
11776,13,1
11777,13,1
11778,13,1
11779,13,1
11780,13,1
11781,12,1
11782,12,1
11783,12,1
11784,12,1
11785,12,1
11786,12,1
11787,12,1
11788,12,1
11789,12,1
11790,12,1
11791,12,1
11792,12,1
11793,12,1
11794,12,1
11795,12,1
11796,12,1
11797,12,1
11798,12,1
11799,12,1
11800,12,1
11801,12,1
11802,12,1
11803,12,1
11804,12,1
11805,12,1
11806,12,1
11807,12,1
11808,12,1
11809,12,1
11810,12,1
11811,12,1
11812,12,1
11813,12,1
11814,12,1
11815,12,1
11816,12,1
11817,12,1
11818,12,1
11819,12,1
11820,12,1
11821,12,1
11822,12,1
11823,12,1
11824,12,1
11825,12,1
11826,12,1
11827,12,1
11828,12,1
11829,12,1
11830,12,1
11831,12,1
11832,12,1
11833,12,1
11834,12,1
11835,12,1
11836,12,1
11837,12,1
11838,12,1
11839,12,1
11840,12,1
11841,12,1
11842,12,1
11843,12,1
11844,12,1
11845,12,1
11846,12,1
11847,12,1
11848,12,1
11849,12,1
11850,12,1
11851,12,1
11852,12,1
11853,12,1
11854,12,1
11855,12,1
11856,12,1
11857,12,1
11858,12,1
11859,12,1
11860,12,1
11861,11,1
11862,11,1
11863,11,1
11864,11,1
11865,11,1
11866,11,1
11867,11,1
11868,11,1
11869,11,1
11870,11,1
11871,11,1
11872,11,1
11873,11,1
11874,11,1
11875,11,1
11876,11,1
11877,11,1
11878,11,1
11879,11,1
11880,11,1
11881,11,1
11882,11,1
11883,11,1
11884,11,1
11885,11,1
11886,11,1
11887,11,1
11888,11,1
11889,11,1
11890,11,1
11891,11,1
11892,11,1
11893,11,1
11894,11,1
11895,11,1
11896,11,1
11897,11,1
11898,11,1
11899,11,1
11900,11,1
11901,11,1
11902,11,1
11903,11,1
11904,11,1
11905,11,1
11906,11,1
11907,11,1
11908,11,1
11909,11,1
11910,11,1
11911,11,1
11912,11,1
11913,11,1
11914,11,1
11915,11,1
11916,11,1
11917,11,1
11918,11,1
11919,11,1
11920,11,1
11921,11,1
11922,11,1
11923,11,1
11924,11,1
11925,11,1
11926,11,1
11927,11,1
11928,11,1
11929,11,1
11930,11,1
11931,11,1
11932,11,1
11933,11,1
11934,11,1
11935,11,1
11936,11,1
11937,11,1
11938,11,1
11939,11,1
11940,11,1
11941,10,1
11942,10,1
11943,10,1
11944,10,1
11945,10,1
11946,10,1
11947,10,1
11948,10,1
11949,10,1
11950,10,1
11951,10,1
11952,10,1
11953,10,1
11954,10,1
11955,10,1
11956,10,1
11957,10,1
11958,10,1
11959,10,1
11960,10,1
11961,10,1
11962,10,1
11963,10,1
11964,10,1
11965,10,1
11966,10,1
11967,10,1
11968,10,1
11969,10,1
11970,10,1
11971,10,1
11972,10,1
11973,10,1
11974,10,1
11975,10,1
11976,10,1
11977,10,1
11978,10,1
11979,10,1
11980,10,1
11981,10,1
11982,10,1
11983,10,1
11984,10,1
11985,10,1
11986,10,1
11987,10,1
11988,10,1
11989,10,1
11990,10,1
11991,10,1
11992,10,1
11993,10,1
11994,10,1
11995,10,1
11996,10,1
11997,10,1
11998,10,1
11999,10,1
12000,10,1
12001,10,1
12002,10,1
12003,10,1
12004,10,1
12005,10,1
12006,10,1
12007,10,1
12008,10,1
12009,10,1
12010,10,1
12011,10,1
12012,10,1
12013,10,1
12014,10,1
12015,10,1
12016,10,1
12017,10,1
12018,10,1
12019,10,1
12020,10,1
12021,9,1
12022,9,1
12023,9,1
12024,9,1
12025,9,1
12026,9,1
12027,9,1
12028,9,1
12029,9,1
12030,9,1
12031,9,1
12032,9,1
12033,9,1
12034,9,1
12035,9,1
12036,9,1
12037,9,1
12038,9,1
12039,9,1
12040,9,1
12041,9,1
12042,9,1
12043,9,1
12044,9,1
12045,9,1
12046,9,1
12047,9,1
12048,9,1
12049,9,1
12050,9,1
12051,9,1
12052,9,1
12053,9,1
12054,9,1
12055,9,1
12056,9,1
12057,9,1
12058,9,1
12059,9,1
12060,9,1
12061,9,1
12062,9,1
12063,9,1
12064,9,1
12065,9,1
12066,9,1
12067,9,1
12068,9,1
12069,9,1
12070,9,1
12071,9,1
12072,9,1
12073,9,1
12074,9,1
12075,9,1
12076,9,1
12077,9,1
12078,9,1
12079,9,1
12080,9,1
12081,9,1
12082,9,1
12083,9,1
12084,9,1
12085,9,1
12086,9,1
12087,9,1
12088,9,1
12089,9,1
12090,9,1
12091,9,1
12092,9,1
12093,9,1
12094,9,1
12095,9,1
12096,9,1
12097,9,1
12098,9,1
12099,9,1
12100,9,1
12101,8,1
12102,8,1
12103,8,1
12104,8,1
12105,8,1
12106,8,1
12107,8,1
12108,8,1
12109,8,1
12110,8,1
12111,8,1
12112,8,1
12113,8,1
12114,8,1
12115,8,1
12116,8,1
12117,8,1
12118,8,1
12119,8,1
12120,8,1
12121,8,1
12122,8,1
12123,8,1
12124,8,1
12125,8,1
12126,8,1
12127,8,1
12128,8,1
12129,8,1
12130,8,1
12131,8,1
12132,8,1
12133,8,1
12134,8,1
12135,8,1
12136,8,1
12137,8,1
12138,8,1
12139,8,1
12140,8,1
12141,8,1
12142,8,1
12143,8,1
12144,8,1
12145,8,1
12146,8,1
12147,8,1
12148,8,1
12149,8,1
12150,8,1
12151,8,1
12152,8,1
12153,8,1
12154,8,1
12155,8,1
12156,8,1
12157,8,1
12158,8,1
12159,8,1
12160,8,1
12161,8,1
12162,8,1
12163,8,1
12164,8,1
12165,8,1
12166,8,1
12167,8,1
12168,8,1
12169,8,1
12170,8,1
12171,8,1
12172,8,1
12173,8,1
12174,8,1
12175,8,1
12176,8,1
12177,8,1
12178,8,1
12179,8,1
12180,8,1
12181,7,1
12182,7,1
12183,7,1
12184,7,1
12185,7,1
12186,7,1
12187,7,1
12188,7,1
12189,7,1
12190,7,1
12191,7,1
12192,7,1
12193,7,1
12194,7,1
12195,7,1
12196,7,1
12197,7,1
12198,7,1
12199,7,1
12200,7,1
12201,7,1
12202,7,1
12203,7,1
12204,7,1
12205,7,1
12206,7,1
12207,7,1
12208,7,1
12209,7,1
12210,7,1
12211,7,1
12212,7,1
12213,7,1
12214,7,1
12215,7,1
12216,7,1
12217,7,1
12218,7,1
12219,7,1
12220,7,1
12221,7,1
12222,7,1
12223,7,1
12224,7,1
12225,7,1
12226,7,1
12227,7,1
12228,7,1
12229,7,1
12230,7,1
12231,7,1
12232,7,1
12233,7,1
12234,7,1
12235,7,1
12236,7,1
12237,7,1
12238,7,1
12239,7,1
12240,7,1
12241,7,1
12242,7,1
12243,7,1
12244,7,1
12245,7,1
12246,7,1
12247,7,1
12248,7,1
12249,7,1
12250,7,1
12251,7,1
12252,7,1
12253,7,1
12254,7,1
12255,7,1
12256,7,1
12257,7,1
12258,7,1
12259,7,1
12260,7,1
12261,6,1
12262,6,1
12263,6,1
12264,6,1
12265,6,1
12266,6,1
12267,6,1
12268,6,1
12269,6,1
12270,6,1
12271,6,1
12272,6,1
12273,6,1
12274,6,1
12275,6,1
12276,6,1
12277,6,1
12278,6,1
12279,6,1
12280,6,1
12281,6,1
12282,6,1
12283,6,1
12284,6,1
12285,6,1
12286,6,1
12287,6,1
12288,6,1
12289,6,1
12290,6,1
12291,6,1
12292,6,1
12293,6,1
12294,6,1
12295,6,1
12296,6,1
12297,6,1
12298,6,1
12299,6,1
12300,6,1
12301,6,1
12302,6,1
12303,6,1
12304,6,1
12305,6,1
12306,6,1
12307,6,1
12308,6,1
12309,6,1
12310,6,1
12311,6,1
12312,6,1
12313,6,1
12314,6,1
12315,6,1
12316,6,1
12317,6,1
12318,6,1
12319,6,1
12320,6,1
12321,6,1
12322,6,1
12323,6,1
12324,6,1
12325,6,1
12326,6,1
12327,6,1
12328,6,1
12329,6,1
12330,6,1
12331,6,1
12332,6,1
12333,6,1
12334,6,1
12335,6,1
12336,6,1
12337,6,1
12338,6,1
12339,6,1
12340,6,1
12341,5,1
12342,5,1
12343,5,1
12344,5,1
12345,5,1
12346,5,1
12347,5,1
12348,5,1
12349,5,1
12350,5,1
12351,5,1
12352,5,1
12353,5,1
12354,5,1
12355,5,1
12356,5,1
12357,5,1
12358,5,1
12359,5,1
12360,5,1
12361,5,1
12362,5,1
12363,5,1
12364,5,1
12365,5,1
12366,5,1
12367,5,1
12368,5,1
12369,5,1
12370,5,1
12371,5,1
12372,5,1
12373,5,1
12374,5,1
12375,5,1
12376,5,1
12377,5,1
12378,5,1
12379,5,1
12380,5,1
12381,5,1
12382,5,1
12383,5,1
12384,5,1
12385,5,1
12386,5,1
12387,5,1
12388,5,1
12389,5,1
12390,5,1
12391,5,1
12392,5,1
12393,5,1
12394,5,1
12395,5,1
12396,5,1
12397,5,1
12398,5,1
12399,5,1
12400,5,1
12401,5,1
12402,5,1
12403,5,1
12404,5,1
12405,5,1
12406,5,1
12407,5,1
12408,5,1
12409,5,1
12410,5,1
12411,5,1
12412,5,1
12413,5,1
12414,5,1
12415,5,1
12416,5,1
12417,5,1
12418,5,1
12419,5,1
12420,5,1
12421,4,1
12422,4,1
12423,4,1
12424,4,1
12425,4,1
12426,4,1
12427,4,1
12428,4,1
12429,4,1
12430,4,1
12431,4,1
12432,4,1
12433,4,1
12434,4,1
12435,4,1
12436,4,1
12437,4,1
12438,4,1
12439,4,1
12440,4,1
12441,4,1
12442,4,1
12443,4,1
12444,4,1
12445,4,1
12446,4,1
12447,4,1
12448,4,1
12449,4,1
12450,4,1
12451,4,1
12452,4,1
12453,4,1
12454,4,1
12455,4,1
12456,4,1
12457,4,1
12458,4,1
12459,4,1
12460,4,1
12461,4,1
12462,4,1
12463,4,1
12464,4,1
12465,4,1
12466,4,1
12467,4,1
12468,4,1
12469,4,1
12470,4,1
12471,4,1
12472,4,1
12473,4,1
12474,4,1
12475,4,1
12476,4,1
12477,4,1
12478,4,1
12479,4,1
12480,4,1
12481,4,1
12482,4,1
12483,4,1
12484,4,1
12485,4,1
12486,4,1
12487,4,1
12488,4,1
12489,4,1
12490,4,1
12491,4,1
12492,4,1
12493,4,1
12494,4,1
12495,4,1
12496,4,1
12497,4,1
12498,4,1
12499,4,1
12500,4,1
12501,3,1
12502,3,1
12503,3,1
12504,3,1
12505,3,1
12506,3,1
12507,3,1
12508,3,1
12509,3,1
12510,3,1
12511,3,1
12512,3,1
12513,3,1
12514,3,1
12515,3,1
12516,3,1
12517,3,1
12518,3,1
12519,3,1
12520,3,1
12521,3,1
12522,3,1
12523,3,1
12524,3,1
12525,3,1
12526,3,1
12527,3,1
12528,3,1
12529,3,1
12530,3,1
12531,3,1
12532,3,1
12533,3,1
12534,3,1
12535,3,1
12536,3,1
12537,3,1
12538,3,1
12539,3,1
12540,3,1
12541,3,1
12542,3,1
12543,3,1
12544,3,1
12545,3,1
12546,3,1
12547,3,1
12548,3,1
12549,3,1
12550,3,1
12551,3,1
12552,3,1
12553,3,1
12554,3,1
12555,3,1
12556,3,1
12557,3,1
12558,3,1
12559,3,1
12560,3,1
12561,3,1
12562,3,1
12563,3,1
12564,3,1
12565,3,1
12566,3,1
12567,3,1
12568,3,1
12569,3,1
12570,3,1
12571,3,1
12572,3,1
12573,3,1
12574,3,1
12575,3,1
12576,3,1
12577,3,1
12578,3,1
12579,3,1
12580,3,1
12581,2,1
12582,2,1
12583,2,1
12584,2,1
12585,2,1
12586,2,1
12587,2,1
12588,2,1
12589,2,1
12590,2,1
12591,2,1
12592,2,1
12593,2,1
12594,2,1
12595,2,1
12596,2,1
12597,2,1
12598,2,1
12599,2,1
12600,2,1
12601,2,1
12602,2,1
12603,2,1
12604,2,1
12605,2,1
12606,2,1
12607,2,1
12608,2,1
12609,2,1
12610,2,1
12611,2,1
12612,2,1
12613,2,1
12614,2,1
12615,2,1
12616,2,1
12617,2,1
12618,2,1
12619,2,1
12620,2,1
12621,2,1
12622,2,1
12623,2,1
12624,2,1
12625,2,1
12626,2,1
12627,2,1
12628,2,1
12629,2,1
12630,2,1
12631,2,1
12632,2,1
12633,2,1
12634,2,1
12635,2,1
12636,2,1
12637,2,1
12638,2,1
12639,2,1
12640,2,1
12641,2,1
12642,2,1
12643,2,1
12644,2,1
12645,2,1
12646,2,1
12647,2,1
12648,2,1
12649,2,1
12650,2,1
12651,2,1
12652,2,1
12653,2,1
12654,2,1
12655,2,1
12656,2,1
12657,2,1
12658,2,1
12659,2,1
12660,2,1
12661,1,1
12662,1,1
12663,1,1
12664,1,1
12665,1,1
12666,1,1
12667,1,1
12668,1,1
12669,1,1
12670,1,1
12671,1,1
12672,1,1
12673,1,1
12674,1,1
12675,1,1
12676,1,1
12677,1,1
12678,1,1
12679,1,1
12680,1,1
12681,1,1
12682,1,1
12683,1,1
12684,1,1
12685,1,1
12686,1,1
12687,1,1
12688,1,1
12689,1,1
12690,1,1
12691,1,1
12692,1,1
12693,1,1
12694,1,1
12695,1,1
12696,1,1
12697,1,1
12698,1,1
12699,1,1
12700,1,1
12701,1,1
12702,1,1
12703,1,1
12704,1,1
12705,1,1
12706,1,1
12707,1,1
12708,1,1
12709,1,1
12710,1,1
12711,1,1
12712,1,1
12713,1,1
12714,1,1
12715,1,1
12716,1,1
12717,1,1
12718,1,1
12719,1,1
12720,1,1
12721,1,1
12722,1,1
12723,1,1
12724,1,1
12725,1,1
12726,1,1
12727,1,1
12728,1,1
12729,1,1
12730,1,1
12731,1,1
12732,1,1
12733,1,1
12734,1,1
12735,1,1
12736,1,1
12737,1,1
12738,1,1
12739,1,1
12740,1,1
12741,0,1
12742,0,1
12743,0,1
12744,0,1
12745,0,1
12746,0,1
12747,0,1
12748,0,1
12749,0,1
12750,0,1
12751,0,1
12752,0,1
12753,0,1
12754,0,1
12755,0,1
12756,0,1
12757,0,1
12758,0,1
12759,0,1
12760,0,1
12761,0,1
12762,0,1
12763,0,1
12764,0,1
12765,0,1
12766,0,1
12767,0,1
12768,0,1
12769,0,1
12770,0,1
12771,0,1
12772,0,1
12773,0,1
12774,0,1
12775,0,1
12776,0,1
12777,0,1
12778,0,1
12779,0,1
12780,0,1
12781,0,1
12782,0,1
12783,0,1
12784,0,1
12785,0,1
12786,0,1
12787,0,1
12788,0,1
12789,0,1
